using heldout data set: /scratch/cluster/ianyen/data/multilabel/rcv1_regions.subtest.1k
D=47237
K=226
N=20835
d=75.9802
r=6
i=75, a_nnz=6.18392, ever_a_nnz=7.20254, b_nnz=59.9235, uni_search=5.00846, uni_subSolve=0.329465, uni_maintain_time=0.0554318, bi_search=45.353, bi_subSolve=0.374147, bi_maintain_time=0.146861, admm_maintain=0.204464, area4=-nan, infea=287.98, d_obj=11255.7, overall time=3894.42
i=76, a_nnz=6.19016, ever_a_nnz=7.21497, b_nnz=60.3488, uni_search=3.90569, uni_subSolve=0.212581, uni_maintain_time=0.0383412, bi_search=44.5402, bi_subSolve=0.240702, bi_maintain_time=0.0799854, admm_maintain=0.204422, area4=-nan, infea=287.806, d_obj=11027.6, overall time=3943.87
i=77, a_nnz=6.19434, ever_a_nnz=7.22625, b_nnz=60.7188, uni_search=3.96361, uni_subSolve=0.219598, uni_maintain_time=0.0386108, bi_search=44.8085, bi_subSolve=0.319682, bi_maintain_time=0.114097, admm_maintain=0.212943, area4=-nan, infea=284.147, d_obj=11108.2, overall time=3993.78
i=78, a_nnz=6.20302, ever_a_nnz=7.23878, b_nnz=61.1503, uni_search=3.94, uni_subSolve=0.22024, uni_maintain_time=0.0387351, bi_search=45.72, bi_subSolve=0.400654, bi_maintain_time=0.161921, admm_maintain=0.302848, area4=-nan, infea=284.52, d_obj=11148.8, overall time=4044.9
i=79, a_nnz=6.21205, ever_a_nnz=7.25131, b_nnz=61.5771, uni_search=4.24494, uni_subSolve=0.240759, uni_maintain_time=0.0401753, bi_search=45.7036, bi_subSolve=0.417742, bi_maintain_time=0.166017, admm_maintain=0.355381, area4=-nan, infea=283.433, d_obj=10916.5, p_obj=22451.4.........., heldout Acc=0.996549, overall time=4096.44
i=80, a_nnz=6.21886, ever_a_nnz=7.26206, b_nnz=61.9427, uni_search=3.75556, uni_subSolve=0.207335, uni_maintain_time=0.0377743, bi_search=44.5526, bi_subSolve=0.265762, bi_maintain_time=0.0863404, admm_maintain=0.204475, area4=-nan, infea=279.169, d_obj=10856.3, overall time=4145.77
i=81, a_nnz=6.2251, ever_a_nnz=7.27291, b_nnz=62.324, uni_search=3.74214, uni_subSolve=0.206398, uni_maintain_time=0.037608, bi_search=44.7498, bi_subSolve=0.264175, bi_maintain_time=0.0879072, admm_maintain=0.206264, area4=-nan, infea=277.656, d_obj=10770.5, overall time=4195.29
i=82, a_nnz=6.2324, ever_a_nnz=7.28476, b_nnz=62.7467, uni_search=3.99118, uni_subSolve=0.222292, uni_maintain_time=0.0395773, bi_search=46.2283, bi_subSolve=0.399493, bi_maintain_time=0.161297, admm_maintain=0.270792, area4=-nan, infea=278.827, d_obj=10653.8, overall time=4246.91
i=83, a_nnz=6.23897, ever_a_nnz=7.29599, b_nnz=63.1404, uni_search=4.23152, uni_subSolve=0.276946, uni_maintain_time=0.0524636, bi_search=44.8542, bi_subSolve=0.312831, bi_maintain_time=0.108269, admm_maintain=0.237311, area4=-nan, infea=278.333, d_obj=10635.6, overall time=4297.24
i=84, a_nnz=6.24579, ever_a_nnz=7.30742, b_nnz=63.543, uni_search=3.9601, uni_subSolve=0.236221, uni_maintain_time=0.0421095, bi_search=46.1005, bi_subSolve=0.402859, bi_maintain_time=0.163518, admm_maintain=0.238569, area4=-nan, infea=276.444, d_obj=10638, overall time=4348.65
i=85, a_nnz=6.25308, ever_a_nnz=7.31821, b_nnz=63.9389, uni_search=4.35828, uni_subSolve=0.271796, uni_maintain_time=0.0493976, bi_search=46.271, bi_subSolve=0.461034, bi_maintain_time=0.196758, admm_maintain=0.387522, area4=-nan, infea=272.28, d_obj=10287.8, overall time=4401.07
i=86, a_nnz=6.25899, ever_a_nnz=7.32964, b_nnz=64.3551, uni_search=6.47863, uni_subSolve=0.40247, uni_maintain_time=0.0604379, bi_search=45.3759, bi_subSolve=0.363571, bi_maintain_time=0.136945, admm_maintain=0.274209, area4=-nan, infea=278.906, d_obj=10414.6, overall time=4454.46
i=87, a_nnz=6.26566, ever_a_nnz=7.34039, b_nnz=64.748, uni_search=4.41014, uni_subSolve=0.28944, uni_maintain_time=0.052794, bi_search=46.985, bi_subSolve=0.471371, bi_maintain_time=0.195403, admm_maintain=0.274278, area4=-nan, infea=278.012, d_obj=10448.5, overall time=4507.47
i=88, a_nnz=6.27262, ever_a_nnz=7.35138, b_nnz=65.146, uni_search=4.26967, uni_subSolve=0.282465, uni_maintain_time=0.0526533, bi_search=45.1336, bi_subSolve=0.354212, bi_maintain_time=0.129992, admm_maintain=0.320856, area4=-nan, infea=276.075, d_obj=10091.9, overall time=4558.29
i=89, a_nnz=6.27675, ever_a_nnz=7.3605, b_nnz=65.4956, uni_search=5.55259, uni_subSolve=0.328427, uni_maintain_time=0.0513359, bi_search=46.3394, bi_subSolve=0.44363, bi_maintain_time=0.175258, admm_maintain=0.238954, area4=-nan, infea=274.617, d_obj=10130.6, p_obj=18731.4.........., heldout Acc=0.996372 (1/50), overall time=4611.68
i=90, a_nnz=6.28337, ever_a_nnz=7.37034, b_nnz=65.8639, uni_search=3.81228, uni_subSolve=0.216679, uni_maintain_time=0.0380446, bi_search=44.549, bi_subSolve=0.288663, bi_maintain_time=0.0928787, admm_maintain=0.21689, area4=-nan, infea=271.107, d_obj=10264.3, overall time=4661.32
i=91, a_nnz=6.28774, ever_a_nnz=7.37994, b_nnz=66.2264, uni_search=6.55711, uni_subSolve=0.413428, uni_maintain_time=0.0614562, bi_search=47.2005, bi_subSolve=0.565281, bi_maintain_time=0.248081, admm_maintain=0.405035, area4=-nan, infea=266.76, d_obj=10038.1, overall time=4717.02
i=92, a_nnz=6.29374, ever_a_nnz=7.39064, b_nnz=66.6321, uni_search=3.81595, uni_subSolve=0.219, uni_maintain_time=0.0377647, bi_search=44.6279, bi_subSolve=0.304664, bi_maintain_time=0.100055, admm_maintain=0.254653, area4=-nan, infea=272.573, d_obj=9938.44, overall time=4766.65
i=93, a_nnz=6.2994, ever_a_nnz=7.40038, b_nnz=67.0001, uni_search=4.04152, uni_subSolve=0.248101, uni_maintain_time=0.0421398, bi_search=44.6829, bi_subSolve=0.30827, bi_maintain_time=0.101475, admm_maintain=0.244478, area4=-nan, infea=271.916, d_obj=10094.9, overall time=4816.58
i=94, a_nnz=6.30391, ever_a_nnz=7.40955, b_nnz=67.3596, uni_search=3.98667, uni_subSolve=0.242707, uni_maintain_time=0.0418521, bi_search=44.686, bi_subSolve=0.279576, bi_maintain_time=0.089098, admm_maintain=0.225715, area4=-nan, infea=268.424, d_obj=9737.64, overall time=4866.37
i=95, a_nnz=6.31025, ever_a_nnz=7.42021, b_nnz=67.7817, uni_search=3.82213, uni_subSolve=0.219808, uni_maintain_time=0.0380094, bi_search=44.679, bi_subSolve=0.277517, bi_maintain_time=0.0884926, admm_maintain=0.216262, area4=-nan, infea=269.315, d_obj=9805.34, overall time=4915.94
i=96, a_nnz=6.31437, ever_a_nnz=7.42976, b_nnz=68.1265, uni_search=3.75595, uni_subSolve=0.21178, uni_maintain_time=0.0367957, bi_search=44.8816, bi_subSolve=0.319533, bi_maintain_time=0.109014, admm_maintain=0.333765, area4=-nan, infea=271.202, d_obj=9930.11, overall time=4965.94
i=97, a_nnz=6.31965, ever_a_nnz=7.43926, b_nnz=68.4908, uni_search=6.15339, uni_subSolve=0.363014, uni_maintain_time=0.0515377, bi_search=45.4994, bi_subSolve=0.393783, bi_maintain_time=0.143501, admm_maintain=0.30477, area4=-nan, infea=268.472, d_obj=9701.28, overall time=5019.19
i=98, a_nnz=6.32652, ever_a_nnz=7.44852, b_nnz=68.8424, uni_search=4.35052, uni_subSolve=0.295276, uni_maintain_time=0.0523229, bi_search=44.9224, bi_subSolve=0.414586, bi_maintain_time=0.148158, admm_maintain=0.287976, area4=-nan, infea=267.431, d_obj=9709.57, overall time=5069.98
i=99, a_nnz=6.33386, ever_a_nnz=7.45798, b_nnz=69.2223, uni_search=4.6345, uni_subSolve=0.2957, uni_maintain_time=0.0448833, bi_search=44.7325, bi_subSolve=0.330607, bi_maintain_time=0.110358, admm_maintain=0.301841, area4=-nan, infea=269.11, d_obj=9721.77, p_obj=19002.5.........., heldout Acc=0.995752 (2/50), overall time=5120.75
i=100, a_nnz=6.33799, ever_a_nnz=7.46657, b_nnz=69.5581, uni_search=6.33486, uni_subSolve=0.389331, uni_maintain_time=0.0570146, bi_search=47.3662, bi_subSolve=0.565396, bi_maintain_time=0.231823, admm_maintain=0.354548, area4=-nan, infea=266.86, d_obj=9413.29, overall time=5176.3
i=101, a_nnz=6.34365, ever_a_nnz=7.47463, b_nnz=69.9004, uni_search=3.86457, uni_subSolve=0.226687, uni_maintain_time=0.0375577, bi_search=44.6617, bi_subSolve=0.341187, bi_maintain_time=0.110457, admm_maintain=0.27377, area4=-nan, infea=267.742, d_obj=9584.71, overall time=5226.11
i=102, a_nnz=6.34552, ever_a_nnz=7.48236, b_nnz=70.2048, uni_search=4.41402, uni_subSolve=0.276415, uni_maintain_time=0.047065, bi_search=44.8335, bi_subSolve=0.342369, bi_maintain_time=0.115972, admm_maintain=0.30453, area4=-nan, infea=258.746, d_obj=9699.42, overall time=5276.8
i=103, a_nnz=6.34898, ever_a_nnz=7.48946, b_nnz=70.5042, uni_search=5.79332, uni_subSolve=0.330922, uni_maintain_time=0.0446672, bi_search=45.1738, bi_subSolve=0.370206, bi_maintain_time=0.129363, admm_maintain=0.302265, area4=-nan, infea=256.489, d_obj=9252.76, overall time=5329.26
i=104, a_nnz=6.3557, ever_a_nnz=7.49873, b_nnz=70.865, uni_search=4.33551, uni_subSolve=0.298678, uni_maintain_time=0.0523537, bi_search=44.6053, bi_subSolve=0.310364, bi_maintain_time=0.0990012, admm_maintain=0.228701, area4=-nan, infea=261.837, d_obj=9293.12, overall time=5379.44
i=105, a_nnz=6.36184, ever_a_nnz=7.5079, b_nnz=71.2351, uni_search=3.90273, uni_subSolve=0.23037, uni_maintain_time=0.0385008, bi_search=46.5722, bi_subSolve=0.533504, bi_maintain_time=0.218544, admm_maintain=0.427595, area4=-nan, infea=264.117, d_obj=9421.71, overall time=5431.83
i=106, a_nnz=6.36621, ever_a_nnz=7.51605, b_nnz=71.5657, uni_search=6.73132, uni_subSolve=0.442818, uni_maintain_time=0.0617478, bi_search=47.2794, bi_subSolve=0.607934, bi_maintain_time=0.260209, admm_maintain=0.432375, area4=-nan, infea=262.741, d_obj=9124.48, overall time=5488.1
i=107, a_nnz=6.36885, ever_a_nnz=7.52417, b_nnz=71.8989, uni_search=6.4575, uni_subSolve=0.425351, uni_maintain_time=0.0614115, bi_search=44.811, bi_subSolve=0.356793, bi_maintain_time=0.119968, admm_maintain=0.257053, area4=-nan, infea=263.183, d_obj=9133.25, overall time=5540.87
i=108, a_nnz=6.37346, ever_a_nnz=7.5317, b_nnz=72.2005, uni_search=4.04364, uni_subSolve=0.254354, uni_maintain_time=0.0414349, bi_search=44.7057, bi_subSolve=0.356155, bi_maintain_time=0.114754, admm_maintain=0.280655, area4=-nan, infea=261.723, d_obj=9198.27, overall time=5590.94
i=109, a_nnz=6.37845, ever_a_nnz=7.53871, b_nnz=72.4901, uni_search=4.03722, uni_subSolve=0.254556, uni_maintain_time=0.0413925, bi_search=44.7017, bi_subSolve=0.35082, bi_maintain_time=0.110759, admm_maintain=0.277137, area4=-nan, infea=260.756, d_obj=8827.82, p_obj=19679.7.........., heldout Acc=0.997301, overall time=5641.01
i=110, a_nnz=6.38258, ever_a_nnz=7.54749, b_nnz=72.8431, uni_search=3.85272, uni_subSolve=0.227847, uni_maintain_time=0.0407935, bi_search=44.5747, bi_subSolve=0.265889, bi_maintain_time=0.0871218, admm_maintain=0.212809, area4=-nan, infea=263.659, d_obj=9031.5, overall time=5690.49
i=111, a_nnz=6.38584, ever_a_nnz=7.55474, b_nnz=73.1343, uni_search=3.7207, uni_subSolve=0.207492, uni_maintain_time=0.0362732, bi_search=44.6069, bi_subSolve=0.273299, bi_maintain_time=0.0903471, admm_maintain=0.23578, area4=-nan, infea=260.087, d_obj=9075.71, overall time=5739.9
i=112, a_nnz=6.3928, ever_a_nnz=7.56386, b_nnz=73.495, uni_search=3.75285, uni_subSolve=0.210097, uni_maintain_time=0.0371995, bi_search=44.569, bi_subSolve=0.268689, bi_maintain_time=0.086203, admm_maintain=0.218139, area4=-nan, infea=261.688, d_obj=8781.44, overall time=5789.26
i=113, a_nnz=6.3964, ever_a_nnz=7.57197, b_nnz=73.8152, uni_search=3.76541, uni_subSolve=0.212707, uni_maintain_time=0.0371463, bi_search=44.8226, bi_subSolve=0.29697, bi_maintain_time=0.0990803, admm_maintain=0.258417, area4=-nan, infea=264.948, d_obj=8792.49, overall time=5839
i=114, a_nnz=6.4023, ever_a_nnz=7.57979, b_nnz=74.1735, uni_search=3.88481, uni_subSolve=0.229612, uni_maintain_time=0.0406388, bi_search=44.5786, bi_subSolve=0.271066, bi_maintain_time=0.0883256, admm_maintain=0.220294, area4=-nan, infea=265.315, d_obj=9050.56, overall time=5888.54
i=115, a_nnz=6.40547, ever_a_nnz=7.58699, b_nnz=74.4671, uni_search=3.75084, uni_subSolve=0.211911, uni_maintain_time=0.0365789, bi_search=44.5825, bi_subSolve=0.262922, bi_maintain_time=0.0847042, admm_maintain=0.217559, area4=-nan, infea=258.553, d_obj=8672.63, overall time=5937.92
i=116, a_nnz=6.40883, ever_a_nnz=7.59342, b_nnz=74.761, uni_search=3.76294, uni_subSolve=0.212154, uni_maintain_time=0.0366973, bi_search=44.6013, bi_subSolve=0.272374, bi_maintain_time=0.0871017, admm_maintain=0.21636, area4=-nan, infea=255.789, d_obj=8817.07, overall time=5987.41
i=117, a_nnz=6.41176, ever_a_nnz=7.60096, b_nnz=75.0768, uni_search=4.02347, uni_subSolve=0.229052, uni_maintain_time=0.0383493, bi_search=44.5008, bi_subSolve=0.285597, bi_maintain_time=0.0921447, admm_maintain=0.218683, area4=-nan, infea=255.66, d_obj=8766.82, overall time=6037.02
i=118, a_nnz=6.41622, ever_a_nnz=7.60763, b_nnz=75.3855, uni_search=3.76609, uni_subSolve=0.215312, uni_maintain_time=0.0371741, bi_search=44.5333, bi_subSolve=0.277226, bi_maintain_time=0.088242, admm_maintain=0.219856, area4=-nan, infea=254.755, d_obj=8556.64, overall time=6086.39
i=119, a_nnz=6.42016, ever_a_nnz=7.61382, b_nnz=75.6488, uni_search=3.86037, uni_subSolve=0.228374, uni_maintain_time=0.0400944, bi_search=44.7844, bi_subSolve=0.274089, bi_maintain_time=0.0909913, admm_maintain=0.226646, area4=-nan, infea=252.702, d_obj=8744.66, p_obj=20091.3.........., heldout Acc=0.997478, overall time=6136.13
i=120, a_nnz=6.42496, ever_a_nnz=7.62189, b_nnz=75.9798, uni_search=3.87666, uni_subSolve=0.232444, uni_maintain_time=0.0408246, bi_search=44.6343, bi_subSolve=0.27782, bi_maintain_time=0.0914095, admm_maintain=0.238456, area4=-nan, infea=255.522, d_obj=8733.47, overall time=6185.77
i=121, a_nnz=6.42779, ever_a_nnz=7.62909, b_nnz=76.3001, uni_search=3.97039, uni_subSolve=0.229079, uni_maintain_time=0.037801, bi_search=44.7136, bi_subSolve=0.303671, bi_maintain_time=0.100798, admm_maintain=0.236766, area4=-nan, infea=257.004, d_obj=8403.28, overall time=6235.6
i=122, a_nnz=6.42933, ever_a_nnz=7.63537, b_nnz=76.5654, uni_search=3.88877, uni_subSolve=0.235985, uni_maintain_time=0.040554, bi_search=44.5703, bi_subSolve=0.296551, bi_maintain_time=0.0969146, admm_maintain=0.251638, area4=-nan, infea=253.634, d_obj=8538.94, overall time=6285.22
i=123, a_nnz=6.43341, ever_a_nnz=7.64228, b_nnz=76.85, uni_search=3.77446, uni_subSolve=0.217591, uni_maintain_time=0.0369286, bi_search=44.5357, bi_subSolve=0.30262, bi_maintain_time=0.0989326, admm_maintain=0.225633, area4=-nan, infea=251.528, d_obj=8624.52, overall time=6334.64
i=124, a_nnz=6.43873, ever_a_nnz=7.64838, b_nnz=77.1243, uni_search=3.8072, uni_subSolve=0.220125, uni_maintain_time=0.0369635, bi_search=44.4522, bi_subSolve=0.286918, bi_maintain_time=0.0908074, admm_maintain=0.242971, area4=-nan, infea=252.926, d_obj=8261.43, overall time=6384.02
i=125, a_nnz=6.44248, ever_a_nnz=7.65486, b_nnz=77.424, uni_search=3.87553, uni_subSolve=0.234151, uni_maintain_time=0.0398002, bi_search=44.6101, bi_subSolve=0.268543, bi_maintain_time=0.0863496, admm_maintain=0.22832, area4=-nan, infea=253.627, d_obj=8235.7, overall time=6433.61
i=126, a_nnz=6.44608, ever_a_nnz=7.66244, b_nnz=77.7455, uni_search=3.88433, uni_subSolve=0.234416, uni_maintain_time=0.0399667, bi_search=44.5705, bi_subSolve=0.290698, bi_maintain_time=0.0961154, admm_maintain=0.245699, area4=-nan, infea=257.906, d_obj=8293.03, overall time=6483.21
i=127, a_nnz=6.45054, ever_a_nnz=7.6695, b_nnz=78.0812, uni_search=3.79048, uni_subSolve=0.219751, uni_maintain_time=0.0369848, bi_search=44.5455, bi_subSolve=0.266283, bi_maintain_time=0.085229, admm_maintain=0.230614, area4=-nan, infea=255.67, d_obj=8261.72, overall time=6532.64
i=128, a_nnz=6.454, ever_a_nnz=7.67646, b_nnz=78.3804, uni_search=3.79491, uni_subSolve=0.221745, uni_maintain_time=0.0371574, bi_search=44.5775, bi_subSolve=0.27358, bi_maintain_time=0.0867335, admm_maintain=0.227955, area4=-nan, infea=260.759, d_obj=8169.48, overall time=6582.19
i=129, a_nnz=6.45716, ever_a_nnz=7.68275, b_nnz=78.6321, uni_search=4.69876, uni_subSolve=0.276669, uni_maintain_time=0.0425867, bi_search=44.7444, bi_subSolve=0.285863, bi_maintain_time=0.0928438, admm_maintain=0.22754, area4=-nan, infea=255.046, d_obj=8221.26
