using heldout data set: /scratch/cluster/ianyen/data/multilabel/bibtex.test
D=1837
K=159
N=5991
d=68.0461
r=1
i=81, a_nnz=13.996, ever_a_nnz=14.3806, b_nnz=132.893, uni_search=1.35469, uni_subSolve=0.130123, uni_maintain_time=0.0404604, bi_search=6.55238, bi_subSolve=0.118629, bi_maintain_time=0.0619092, admm_maintain=0.108425, area4=-nan, infea=33.3001, d_obj=-2608.51, overall time=725.127
i=82, a_nnz=14.0274, ever_a_nnz=14.4116, b_nnz=133.712, uni_search=1.30694, uni_subSolve=0.119711, uni_maintain_time=0.0358193, bi_search=6.54094, bi_subSolve=0.114134, bi_maintain_time=0.0578905, admm_maintain=0.102541, area4=-nan, infea=38.8719, d_obj=-2597.81, overall time=733.508
i=83, a_nnz=14.0451, ever_a_nnz=14.431, b_nnz=134.324, uni_search=1.2811, uni_subSolve=0.112862, uni_maintain_time=0.0324351, bi_search=6.54873, bi_subSolve=0.117525, bi_maintain_time=0.0594016, admm_maintain=0.108375, area4=-nan, infea=32.0753, d_obj=-2622.77, overall time=741.872
i=84, a_nnz=14.0646, ever_a_nnz=14.4513, b_nnz=134.938, uni_search=1.27566, uni_subSolve=0.112911, uni_maintain_time=0.0319859, bi_search=6.54312, bi_subSolve=0.114607, bi_maintain_time=0.0582507, admm_maintain=0.106037, area4=-nan, infea=32.8103, d_obj=-2606.35, overall time=750.22
i=85, a_nnz=14.0818, ever_a_nnz=14.4702, b_nnz=135.572, uni_search=1.28508, uni_subSolve=0.113979, uni_maintain_time=0.0328643, bi_search=6.54346, bi_subSolve=0.115516, bi_maintain_time=0.0577388, admm_maintain=0.107221, area4=-nan, infea=30.7297, d_obj=-2615.36, overall time=758.582
i=86, a_nnz=14.0991, ever_a_nnz=14.4906, b_nnz=136.212, uni_search=1.27784, uni_subSolve=0.112986, uni_maintain_time=0.0317629, bi_search=6.55677, bi_subSolve=0.122878, bi_maintain_time=0.0636524, admm_maintain=0.0977718, area4=-nan, infea=32.5895, d_obj=-2649.96, overall time=766.942
i=87, a_nnz=14.1229, ever_a_nnz=14.5129, b_nnz=136.974, uni_search=1.29367, uni_subSolve=0.117257, uni_maintain_time=0.0334074, bi_search=6.54703, bi_subSolve=0.117174, bi_maintain_time=0.0598064, admm_maintain=0.105254, area4=-nan, infea=34.2924, d_obj=-2673.27, overall time=775.326
i=88, a_nnz=14.1387, ever_a_nnz=14.5315, b_nnz=137.622, uni_search=1.3063, uni_subSolve=0.119778, uni_maintain_time=0.0344792, bi_search=6.5419, bi_subSolve=0.115511, bi_maintain_time=0.0570974, admm_maintain=0.108669, area4=-nan, infea=30.7232, d_obj=-2685.82, overall time=783.718
i=89, a_nnz=14.1609, ever_a_nnz=14.5532, b_nnz=138.26, uni_search=1.32645, uni_subSolve=0.124648, uni_maintain_time=0.036444, bi_search=6.54717, bi_subSolve=0.120295, bi_maintain_time=0.0608029, admm_maintain=0.106263, area4=-nan, infea=30.986, d_obj=-2695.26, p_obj=5596.19......., heldout Acc=0.98544 (5/50), overall time=792.144
i=90, a_nnz=14.1839, ever_a_nnz=14.5752, b_nnz=138.915, uni_search=1.3186, uni_subSolve=0.12452, uni_maintain_time=0.0269891, bi_search=6.55529, bi_subSolve=0.159672, bi_maintain_time=0.0772401, admm_maintain=0.0875972, area4=-nan, infea=31.3589, d_obj=-2656.11, overall time=800.578
i=91, a_nnz=14.2086, ever_a_nnz=14.5991, b_nnz=139.64, uni_search=1.58326, uni_subSolve=0.198343, uni_maintain_time=0.0317182, bi_search=6.60046, bi_subSolve=0.20611, bi_maintain_time=0.106891, admm_maintain=0.132232, area4=-nan, infea=36.2824, d_obj=-2682.13, overall time=809.577
i=92, a_nnz=14.2322, ever_a_nnz=14.6218, b_nnz=140.376, uni_search=1.40623, uni_subSolve=0.152996, uni_maintain_time=0.031469, bi_search=6.59455, bi_subSolve=0.205147, bi_maintain_time=0.105502, admm_maintain=0.118977, area4=-nan, infea=37.9428, d_obj=-2663.86, overall time=818.303
i=93, a_nnz=14.2505, ever_a_nnz=14.64, b_nnz=140.99, uni_search=1.39046, uni_subSolve=0.148954, uni_maintain_time=0.0303701, bi_search=6.59693, bi_subSolve=0.207566, bi_maintain_time=0.106467, admm_maintain=0.12008, area4=-nan, infea=29.0078, d_obj=-2680.65, overall time=827.018
i=94, a_nnz=14.2689, ever_a_nnz=14.659, b_nnz=141.614, uni_search=1.38519, uni_subSolve=0.14871, uni_maintain_time=0.0301767, bi_search=6.59493, bi_subSolve=0.205681, bi_maintain_time=0.105925, admm_maintain=0.116468, area4=-nan, infea=30.846, d_obj=-2694.84, overall time=835.719
i=95, a_nnz=14.2833, ever_a_nnz=14.6757, b_nnz=142.197, uni_search=1.38681, uni_subSolve=0.149436, uni_maintain_time=0.029932, bi_search=6.63504, bi_subSolve=0.219067, bi_maintain_time=0.116011, admm_maintain=0.134335, area4=-nan, infea=33.0713, d_obj=-2693.07, overall time=844.516
i=96, a_nnz=14.3016, ever_a_nnz=14.6962, b_nnz=142.864, uni_search=1.50064, uni_subSolve=0.169544, uni_maintain_time=0.0393451, bi_search=6.63585, bi_subSolve=0.223083, bi_maintain_time=0.121035, admm_maintain=0.133725, area4=-nan, infea=29.7788, d_obj=-2664.42, overall time=853.466
i=97, a_nnz=14.3155, ever_a_nnz=14.7131, b_nnz=143.456, uni_search=1.49779, uni_subSolve=0.16823, uni_maintain_time=0.0389915, bi_search=6.63151, bi_subSolve=0.223307, bi_maintain_time=0.12135, admm_maintain=0.132386, area4=-nan, infea=28.0073, d_obj=-2686.52, overall time=862.405
i=98, a_nnz=14.3295, ever_a_nnz=14.7283, b_nnz=144.011, uni_search=1.50655, uni_subSolve=0.170328, uni_maintain_time=0.0395154, bi_search=6.63437, bi_subSolve=0.222697, bi_maintain_time=0.120426, admm_maintain=0.151946, area4=-nan, infea=29.0262, d_obj=-2709.03, overall time=871.381
i=99, a_nnz=14.3532, ever_a_nnz=14.7495, b_nnz=144.693, uni_search=1.50754, uni_subSolve=0.172354, uni_maintain_time=0.0394998, bi_search=6.65095, bi_subSolve=0.231974, bi_maintain_time=0.127469, admm_maintain=0.138911, area4=-nan, infea=37.8406, d_obj=-2696.42, p_obj=2555.46......., heldout Acc=0.98432 (6/50), overall time=880.347
i=100, a_nnz=14.3665, ever_a_nnz=14.7658, b_nnz=145.29, uni_search=1.46907, uni_subSolve=0.158874, uni_maintain_time=0.0301654, bi_search=6.65681, bi_subSolve=0.289569, bi_maintain_time=0.149303, admm_maintain=0.172833, area4=-nan, infea=30.8202, d_obj=-2714.16, overall time=889.401
i=101, a_nnz=14.3832, ever_a_nnz=14.7827, b_nnz=145.876, uni_search=1.48774, uni_subSolve=0.160327, uni_maintain_time=0.0298902, bi_search=6.56156, bi_subSolve=0.148786, bi_maintain_time=0.0751393, admm_maintain=0.117056, area4=-nan, infea=26.9702, d_obj=-2728.91, overall time=898.094
i=102, a_nnz=14.4014, ever_a_nnz=14.8012, b_nnz=146.485, uni_search=1.29375, uni_subSolve=0.118109, uni_maintain_time=0.0320464, bi_search=6.54108, bi_subSolve=0.121479, bi_maintain_time=0.0621622, admm_maintain=0.10789, area4=-nan, infea=31.2397, d_obj=-2712.16, overall time=906.502
i=103, a_nnz=14.4181, ever_a_nnz=14.8184, b_nnz=147.102, uni_search=1.91889, uni_subSolve=0.253608, uni_maintain_time=0.0363282, bi_search=6.67435, bi_subSolve=0.318335, bi_maintain_time=0.162862, admm_maintain=0.151278, area4=-nan, infea=30.7429, d_obj=-2717.19, overall time=916.197
i=104, a_nnz=14.4338, ever_a_nnz=14.8376, b_nnz=147.799, uni_search=1.66009, uni_subSolve=0.20298, uni_maintain_time=0.0368538, bi_search=6.68008, bi_subSolve=0.328408, bi_maintain_time=0.170706, admm_maintain=0.157533, area4=-nan, infea=36.4566, d_obj=-2708.89, overall time=925.57
i=105, a_nnz=14.4525, ever_a_nnz=14.8553, b_nnz=148.432, uni_search=1.64387, uni_subSolve=0.203147, uni_maintain_time=0.0361366, bi_search=6.67603, bi_subSolve=0.317217, bi_maintain_time=0.161979, admm_maintain=0.155202, area4=-nan, infea=27.2956, d_obj=-2728.05, overall time=934.897
i=106, a_nnz=14.4694, ever_a_nnz=14.871, b_nnz=149.03, uni_search=1.61896, uni_subSolve=0.196077, uni_maintain_time=0.0352521, bi_search=6.68408, bi_subSolve=0.325223, bi_maintain_time=0.17446, admm_maintain=0.224855, area4=-nan, infea=28.9845, d_obj=-2729.09, overall time=944.295
i=107, a_nnz=14.4864, ever_a_nnz=14.888, b_nnz=149.683, uni_search=1.60812, uni_subSolve=0.194387, uni_maintain_time=0.0364513, bi_search=6.65318, bi_subSolve=0.280257, bi_maintain_time=0.143274, admm_maintain=0.126737, area4=-nan, infea=29.078, d_obj=-2727.95, overall time=953.498
i=108, a_nnz=14.5044, ever_a_nnz=14.9069, b_nnz=150.33, uni_search=1.49702, uni_subSolve=0.169704, uni_maintain_time=0.0340826, bi_search=6.68056, bi_subSolve=0.326663, bi_maintain_time=0.169487, admm_maintain=0.162843, area4=-nan, infea=29.3745, d_obj=-2714.75, overall time=962.683
i=109, a_nnz=14.5159, ever_a_nnz=14.9195, b_nnz=150.88, uni_search=1.69036, uni_subSolve=0.209846, uni_maintain_time=0.0365272, bi_search=6.71317, bi_subSolve=0.383442, bi_maintain_time=0.205548, admm_maintain=0.19531, area4=-nan, infea=27.1206, d_obj=-2733.75, p_obj=3768.87......., heldout Acc=0.986215 (7/50), overall time=972.29
i=110, a_nnz=14.5313, ever_a_nnz=14.9354, b_nnz=151.458, uni_search=1.86606, uni_subSolve=0.251211, uni_maintain_time=0.042949, bi_search=6.73274, bi_subSolve=0.391612, bi_maintain_time=0.209458, admm_maintain=0.271388, area4=-nan, infea=27.7763, d_obj=-2753.36, overall time=982.346
i=111, a_nnz=14.547, ever_a_nnz=14.9501, b_nnz=152.031, uni_search=1.94568, uni_subSolve=0.267025, uni_maintain_time=0.0433183, bi_search=6.7024, bi_subSolve=0.353501, bi_maintain_time=0.187195, admm_maintain=0.252804, area4=-nan, infea=25.607, d_obj=-2750.11, overall time=992.271
i=112, a_nnz=14.5602, ever_a_nnz=14.9641, b_nnz=152.598, uni_search=1.65863, uni_subSolve=0.208679, uni_maintain_time=0.040348, bi_search=6.73327, bi_subSolve=0.396459, bi_maintain_time=0.213883, admm_maintain=0.200245, area4=-nan, infea=24.5176, d_obj=-2747.73, overall time=1001.93
i=113, a_nnz=14.5737, ever_a_nnz=14.9788, b_nnz=153.181, uni_search=1.87107, uni_subSolve=0.267036, uni_maintain_time=0.0383275, bi_search=6.66158, bi_subSolve=0.401937, bi_maintain_time=0.228422, admm_maintain=0.224827, area4=-nan, infea=23.5273, d_obj=-2765.23, overall time=1011.83
i=114, a_nnz=14.5907, ever_a_nnz=14.9978, b_nnz=153.798, uni_search=1.90899, uni_subSolve=0.283442, uni_maintain_time=0.0383567, bi_search=6.63977, bi_subSolve=0.390192, bi_maintain_time=0.223302, admm_maintain=0.228939, area4=-nan, infea=26.1508, d_obj=-2764.94, overall time=1021.74
i=115, a_nnz=14.6094, ever_a_nnz=15.016, b_nnz=154.498, uni_search=1.90132, uni_subSolve=0.277975, uni_maintain_time=0.0383995, bi_search=6.73012, bi_subSolve=0.413985, bi_maintain_time=0.228697, admm_maintain=0.245657, area4=-nan, infea=26.184, d_obj=-2768.4, overall time=1031.85
i=116, a_nnz=14.6268, ever_a_nnz=15.0334, b_nnz=155.128, uni_search=2.17972, uni_subSolve=0.318469, uni_maintain_time=0.0412424, bi_search=6.77832, bi_subSolve=0.477423, bi_maintain_time=0.262537, admm_maintain=0.272246, area4=-nan, infea=23.8202, d_obj=-2788.87, overall time=1042.44
i=117, a_nnz=14.642, ever_a_nnz=15.0479, b_nnz=155.701, uni_search=2.18499, uni_subSolve=0.323299, uni_maintain_time=0.0414883, bi_search=6.77742, bi_subSolve=0.472797, bi_maintain_time=0.25892, admm_maintain=0.19433, area4=-nan, infea=25.0874, d_obj=-2780.67, overall time=1052.86
i=118, a_nnz=14.6533, ever_a_nnz=15.0621, b_nnz=156.254, uni_search=2.14933, uni_subSolve=0.317182, uni_maintain_time=0.0415085, bi_search=6.71631, bi_subSolve=0.381984, bi_maintain_time=0.203341, admm_maintain=0.204699, area4=-nan, infea=24.573, d_obj=-2781.21, overall time=1063.06
i=119, a_nnz=14.67, ever_a_nnz=15.0776, b_nnz=156.85, uni_search=1.8496, uni_subSolve=0.254281, uni_maintain_time=0.0421122, bi_search=6.70993, bi_subSolve=0.36435, bi_maintain_time=0.191468, admm_maintain=0.184133, area4=-nan, infea=23.9718, d_obj=-2787.76, p_obj=2622.46......., heldout Acc=0.984751 (8/50), overall time=1072.83
i=120, a_nnz=14.6849, ever_a_nnz=15.0923, b_nnz=157.424, uni_search=1.72926, uni_subSolve=0.201891, uni_maintain_time=0.0312164, bi_search=6.61353, bi_subSolve=0.270288, bi_maintain_time=0.166992, admm_maintain=0.156785, area4=-nan, infea=21.9533, d_obj=-2797.8, overall time=1082.16
i=121, a_nnz=14.6975, ever_a_nnz=15.1057, b_nnz=157.967, uni_search=1.71762, uni_subSolve=0.193417, uni_maintain_time=0.0311433, bi_search=6.6373, bi_subSolve=0.247934, bi_maintain_time=0.160235, admm_maintain=0.156434, area4=-nan, infea=26.6373, d_obj=-2792.07, overall time=1091.44
i=122, a_nnz=14.7064, ever_a_nnz=15.1167, b_nnz=158.422, uni_search=1.75859, uni_subSolve=0.201607, uni_maintain_time=0.0321211, bi_search=6.61028, bi_subSolve=0.264836, bi_maintain_time=0.140529, admm_maintain=0.132796, area4=-nan, infea=22.4774, d_obj=-2808.16, overall time=1100.72
i=123, a_nnz=14.7223, ever_a_nnz=15.1312, b_nnz=159.003, uni_search=1.4147, uni_subSolve=0.1608, uni_maintain_time=0.031383, bi_search=6.56253, bi_subSolve=0.185596, bi_maintain_time=0.0898372, admm_maintain=0.114105, area4=-nan, infea=21.9997, d_obj=-2809.22, overall time=1109.39
i=124, a_nnz=14.7349, ever_a_nnz=15.1446, b_nnz=159.536, uni_search=1.3063, uni_subSolve=0.128671, uni_maintain_time=0.0272541, bi_search=6.57142, bi_subSolve=0.195142, bi_maintain_time=0.10848, admm_maintain=0.106854, area4=-nan, infea=23.8547, d_obj=-2799.24, overall time=1117.94
i=125, a_nnz=14.7478, ever_a_nnz=15.1582, b_nnz=160.09, uni_search=1.35343, uni_subSolve=0.143157, uni_maintain_time=0.0289177, bi_search=6.56954, bi_subSolve=0.193183, bi_maintain_time=0.0957702, admm_maintain=0.13293, area4=-nan, infea=25.6703, d_obj=-2811.89, overall time=1126.58
i=126, a_nnz=14.761, ever_a_nnz=15.1723, b_nnz=160.656, uni_search=1.41726, uni_subSolve=0.16044, uni_maintain_time=0.0309481, bi_search=6.59274, bi_subSolve=0.225918, bi_maintain_time=0.114525, admm_maintain=0.150575, area4=-nan, infea=21.0113, d_obj=-2828.56, overall time=1135.41
i=127, a_nnz=14.7758, ever_a_nnz=15.1871, b_nnz=161.272, uni_search=1.42682, uni_subSolve=0.164226, uni_maintain_time=0.0320998, bi_search=6.59314, bi_subSolve=0.225824, bi_maintain_time=0.115106, admm_maintain=0.132406, area4=-nan, infea=22.8025, d_obj=-2821.98, overall time=1144.23
i=128, a_nnz=14.7882, ever_a_nnz=15.2003, b_nnz=161.817, uni_search=1.41647, uni_subSolve=0.163353, uni_maintain_time=0.0312889, bi_search=6.61448, bi_subSolve=0.233605, bi_maintain_time=0.116662, admm_maintain=0.113662, area4=-nan, infea=21.7036, d_obj=-2806.04, overall time=1153.03
i=129, a_nnz=14.8022, ever_a_nnz=15.2145, b_nnz=162.402, uni_search=1.28039, uni_subSolve=0.122742, uni_maintain_time=0.0272255, bi_search=6.63493, bi_subSolve=0.261428, bi_maintain_time=0.133042, admm_maintain=0.156039, area4=-nan, infea=23.684, d_obj=-2801.95, p_obj=3339.47......., heldout Acc=0.985095 (9/50), overall time=1161.81
i=130, a_nnz=14.8157, ever_a_nnz=15.2277, b_nnz=162.973, uni_search=1.80257, uni_subSolve=0.246964, uni_maintain_time=0.0384446, bi_search=6.70534, bi_subSolve=0.378734, bi_maintain_time=0.201398, admm_maintain=0.146908, area4=-nan, infea=22.1014, d_obj=-2822.18, overall time=1171.49
i=131, a_nnz=14.8282, ever_a_nnz=15.2415, b_nnz=163.489, uni_search=1.6701, uni_subSolve=0.214326, uni_maintain_time=0.0367197, bi_search=6.61482, bi_subSolve=0.243558, bi_maintain_time=0.119924, admm_maintain=0.139589, area4=-nan, infea=27.2392, d_obj=-2817.88, overall time=1180.74
i=132, a_nnz=14.8403, ever_a_nnz=15.254, b_nnz=164.05, uni_search=1.63378, uni_subSolve=0.21043, uni_maintain_time=0.037699, bi_search=6.67969, bi_subSolve=0.347715, bi_maintain_time=0.182721, admm_maintain=0.275244, area4=-nan, infea=22.7014, d_obj=-2814.42, overall time=1190.26
i=133, a_nnz=14.8503, ever_a_nnz=15.2662, b_nnz=164.605, uni_search=1.80674, uni_subSolve=0.244252, uni_maintain_time=0.0380718, bi_search=6.73603, bi_subSolve=0.436343, bi_maintain_time=0.237064, admm_maintain=0.251876, area4=-nan, infea=20.5663, d_obj=-2836.62, overall time=1200.26
i=134, a_nnz=14.8641, ever_a_nnz=15.2788, b_nnz=165.119, uni_search=1.94862, uni_subSolve=0.287273, uni_maintain_time=0.0389994, bi_search=6.70945, bi_subSolve=0.393088, bi_maintain_time=0.210359, admm_maintain=0.201681, area4=-nan, infea=25.0824, d_obj=-2811.36, overall time=1210.21
i=135, a_nnz=14.8763, ever_a_nnz=15.2936, b_nnz=165.714, uni_search=1.56939, uni_subSolve=0.18998, uni_maintain_time=0.0355089, bi_search=6.68808, bi_subSolve=0.353803, bi_maintain_time=0.187785, admm_maintain=0.248158, area4=-nan, infea=20.1064, d_obj=-2819.71, overall time=1219.77
i=136, a_nnz=14.8892, ever_a_nnz=15.3056, b_nnz=166.22, uni_search=1.8641, uni_subSolve=0.260743, uni_maintain_time=0.0385167, bi_search=6.71994, bi_subSolve=0.406168, bi_maintain_time=0.221374, admm_maintain=0.234202, area4=-nan, infea=22.4244, d_obj=-2812.02, overall time=1229.8
i=137, a_nnz=14.8995, ever_a_nnz=15.3178, b_nnz=166.761, uni_search=1.77971, uni_subSolve=0.247345, uni_maintain_time=0.0384768, bi_search=6.69794, bi_subSolve=0.376888, bi_maintain_time=0.201117, admm_maintain=0.306475, area4=-nan, infea=22.8367, d_obj=-2815.22, overall time=1239.73
i=138, a_nnz=14.913, ever_a_nnz=15.3302, b_nnz=167.303, uni_search=2.12882, uni_subSolve=0.328073, uni_maintain_time=0.0413613, bi_search=6.6911, bi_subSolve=0.361473, bi_maintain_time=0.191911, admm_maintain=0.195363, area4=-nan, infea=20.809, d_obj=-2835.09, overall time=1249.83
i=139, a_nnz=14.9289, ever_a_nnz=15.3455, b_nnz=167.978, uni_search=1.68025, uni_subSolve=0.221283, uni_maintain_time=0.0373164, bi_search=6.66982, bi_subSolve=0.332862, bi_maintain_time=0.174482, admm_maintain=0.196034, area4=-nan, infea=24.1325, d_obj=-2828.36, p_obj=2721.59......., heldout Acc=0.985871 (10/50), overall time=1259.33
i=140, a_nnz=14.9359, ever_a_nnz=15.3559, b_nnz=168.475, uni_search=1.5014, uni_subSolve=0.181388, uni_maintain_time=0.0295996, bi_search=6.5577, bi_subSolve=0.190257, bi_maintain_time=0.1013, admm_maintain=0.122218, area4=-nan, infea=21.3422, d_obj=-2839.79, overall time=1268.14
i=141, a_nnz=14.9486, ever_a_nnz=15.3681, b_nnz=168.997, uni_search=1.30273, uni_subSolve=0.126464, uni_maintain_time=0.0256978, bi_search=6.54443, bi_subSolve=0.183742, bi_maintain_time=0.0923166, admm_maintain=0.306935, area4=-nan, infea=18.9818, d_obj=-2839.66, overall time=1276.87
i=142, a_nnz=14.9604, ever_a_nnz=15.3787, b_nnz=169.552, uni_search=1.34859, uni_subSolve=0.14351, uni_maintain_time=0.028722, bi_search=6.52938, bi_subSolve=0.130424, bi_maintain_time=0.0641361, admm_maintain=0.117551, area4=-nan, infea=21.1889, d_obj=-2853.9, overall time=1285.34
i=143, a_nnz=14.9705, ever_a_nnz=15.3896, b_nnz=170.046, uni_search=1.28417, uni_subSolve=0.125076, uni_maintain_time=0.0274678, bi_search=6.63088, bi_subSolve=0.417647, bi_maintain_time=0.22526, admm_maintain=0.116771, area4=-nan, infea=21.7133, d_obj=-2857.55, overall time=1294.29
i=144, a_nnz=14.982, ever_a_nnz=15.4008, b_nnz=170.611, uni_search=1.28494, uni_subSolve=0.125651, uni_maintain_time=0.027495, bi_search=6.53661, bi_subSolve=0.15871, bi_maintain_time=0.0793125, admm_maintain=0.118974, area4=-nan, infea=20.921, d_obj=-2867.3, overall time=1302.73
i=145, a_nnz=14.9893, ever_a_nnz=15.4093, b_nnz=171.08, uni_search=1.28495, uni_subSolve=0.125282, uni_maintain_time=0.0276005, bi_search=6.6248, bi_subSolve=0.265121, bi_maintain_time=0.146181, admm_maintain=0.243094, area4=-nan, infea=21.89, d_obj=-2866.5, overall time=1311.7
i=146, a_nnz=15.0013, ever_a_nnz=15.4215, b_nnz=171.581, uni_search=1.78004, uni_subSolve=0.245288, uni_maintain_time=0.0352498, bi_search=6.66173, bi_subSolve=0.324008, bi_maintain_time=0.174038, admm_maintain=0.263288, area4=-nan, infea=20.0117, d_obj=-2835.18, overall time=1321.43
i=147, a_nnz=15.011, ever_a_nnz=15.4331, b_nnz=172.086, uni_search=2.09989, uni_subSolve=0.325774, uni_maintain_time=0.0390777, bi_search=6.7237, bi_subSolve=0.421637, bi_maintain_time=0.231972, admm_maintain=0.229805, area4=-nan, infea=21.863, d_obj=-2855.21, overall time=1331.76
i=148, a_nnz=15.0232, ever_a_nnz=15.444, b_nnz=172.644, uni_search=2.02648, uni_subSolve=0.302785, uni_maintain_time=0.0389509, bi_search=6.65665, bi_subSolve=0.329397, bi_maintain_time=0.175298, admm_maintain=0.178437, area4=-nan, infea=18.011, d_obj=-2864.26, overall time=1341.63
i=149, a_nnz=15.0327, ever_a_nnz=15.454, b_nnz=173.126, uni_search=1.87474, uni_subSolve=0.269128, uni_maintain_time=0.0359113, bi_search=6.6781, bi_subSolve=0.367635, bi_maintain_time=0.202203, admm_maintain=0.12668, area4=-nan, infea=22.2621, d_obj=-2860.61, p_obj=3123.38......., heldout Acc=0.984923 (11/50), overall time=1351.34
i=150, a_nnz=15.0424, ever_a_nnz=15.4644, b_nnz=173.609, uni_search=1.6161, uni_subSolve=0.206949, uni_maintain_time=0.0322962, bi_search=6.62871, bi_subSolve=0.427186, bi_maintain_time=0.243182, admm_maintain=0.256841, area4=-nan, infea=21.6111, d_obj=-2865.86, overall time=1360.97
i=151, a_nnz=15.0502, ever_a_nnz=15.473, b_nnz=174.045, uni_search=1.90142, uni_subSolve=0.300417, uni_maintain_time=0.0380698, bi_search=6.63109, bi_subSolve=0.427518, bi_maintain_time=0.249294, admm_maintain=0.24062, area4=-nan, infea=18.7846, d_obj=-2860.78, overall time=1370.96
i=152, a_nnz=15.0558, ever_a_nnz=15.4819, b_nnz=174.53, uni_search=1.92106, uni_subSolve=0.308631, uni_maintain_time=0.0380836, bi_search=6.62845, bi_subSolve=0.432457, bi_maintain_time=0.251117, admm_maintain=0.255203, area4=-nan, infea=17.896, d_obj=-2876.17, overall time=1381.05
i=153, a_nnz=15.0611, ever_a_nnz=15.4901, b_nnz=174.901, uni_search=1.96579, uni_subSolve=0.323142, uni_maintain_time=0.0394303, bi_search=6.63047, bi_subSolve=0.431335, bi_maintain_time=0.249735, admm_maintain=0.260865, area4=-nan, infea=20.0252, d_obj=-2874.33, overall time=1391.22
i=154, a_nnz=15.0734, ever_a_nnz=15.5021, b_nnz=175.493, uni_search=1.90408, uni_subSolve=0.30116, uni_maintain_time=0.0382542, bi_search=6.62967, bi_subSolve=0.42793, bi_maintain_time=0.24638, admm_maintain=0.289308, area4=-nan, infea=22.9374, d_obj=-2864.46, overall time=1401.28
i=155, a_nnz=15.082, ever_a_nnz=15.5129, b_nnz=176.001, uni_search=1.9029, uni_subSolve=0.301598, uni_maintain_time=0.0383409, bi_search=6.63205, bi_subSolve=0.434878, bi_maintain_time=0.250508, admm_maintain=0.254004, area4=-nan, infea=23.1556, d_obj=-2863.24, overall time=1411.33
i=156, a_nnz=15.0901, ever_a_nnz=15.5219, b_nnz=176.469, uni_search=1.98998, uni_subSolve=0.307952, uni_maintain_time=0.0408044, bi_search=6.7108, bi_subSolve=0.401704, bi_maintain_time=0.214767, admm_maintain=0.17705, area4=-nan, infea=22.6051, d_obj=-2861.38, overall time=1421.34
i=157, a_nnz=15.099, ever_a_nnz=15.5306, b_nnz=176.9, uni_search=1.87783, uni_subSolve=0.273767, uni_maintain_time=0.0419487, bi_search=6.73672, bi_subSolve=0.439058, bi_maintain_time=0.237957, admm_maintain=0.25102, area4=-nan, infea=18.3837, d_obj=-2873.95, overall time=1431.43
i=158, a_nnz=15.1107, ever_a_nnz=15.5435, b_nnz=177.449, uni_search=1.89154, uni_subSolve=0.288816, uni_maintain_time=0.0428909, bi_search=6.70601, bi_subSolve=0.389597, bi_maintain_time=0.20829, admm_maintain=0.234824, area4=-nan, infea=23.4648, d_obj=-2874.16, overall time=1441.39
i=159, a_nnz=15.1215, ever_a_nnz=15.5545, b_nnz=177.863, uni_search=1.98005, uni_subSolve=0.308724, uni_maintain_time=0.0411304, bi_search=6.71562, bi_subSolve=0.39996, bi_maintain_time=0.21413, admm_maintain=0.244723, area4=-nan, infea=19.1009, d_obj=-2877.94, p_obj=2620.72......., heldout Acc=0.985354 (12/50), overall time=1451.52
i=160, a_nnz=15.1324, ever_a_nnz=15.564, b_nnz=178.253, uni_search=1.92394, uni_subSolve=0.305725, uni_maintain_time=0.0382904, bi_search=6.63351, bi_subSolve=0.431553, bi_maintain_time=0.248556, admm_maintain=0.252991, area4=-nan, infea=17.1347, d_obj=-2880.72, overall time=1461.62
i=161, a_nnz=15.1387, ever_a_nnz=15.5732, b_nnz=178.639, uni_search=1.84846, uni_subSolve=0.270323, uni_maintain_time=0.0427237, bi_search=6.70489, bi_subSolve=0.381233, bi_maintain_time=0.207529, admm_maintain=0.193492, area4=-nan, infea=15.9125, d_obj=-2870.51, overall time=1471.42
i=162, a_nnz=15.1499, ever_a_nnz=15.582, b_nnz=179.019, uni_search=1.8055, uni_subSolve=0.258746, uni_maintain_time=0.041231, bi_search=6.6975, bi_subSolve=0.375636, bi_maintain_time=0.206942, admm_maintain=0.246763, area4=-nan, infea=17.8533, d_obj=-2867.01, overall time=1481.29
i=163, a_nnz=15.1586, ever_a_nnz=15.5927, b_nnz=179.372, uni_search=1.86006, uni_subSolve=0.272201, uni_maintain_time=0.0420773, bi_search=6.70334, bi_subSolve=0.389861, bi_maintain_time=0.217546, admm_maintain=0.258135, area4=-nan, infea=17.1622, d_obj=-2882.47, overall time=1491.2
i=164, a_nnz=15.1673, ever_a_nnz=15.6012, b_nnz=179.724, uni_search=1.90951, uni_subSolve=0.289483, uni_maintain_time=0.0425916, bi_search=6.74438, bi_subSolve=0.453925, bi_maintain_time=0.257136, admm_maintain=0.281052, area4=-nan, infea=17.4654, d_obj=-2837.33, overall time=1501.44
i=165, a_nnz=15.1768, ever_a_nnz=15.6121, b_nnz=180.052, uni_search=2.06168, uni_subSolve=0.318699, uni_maintain_time=0.0426727, bi_search=6.73043, bi_subSolve=0.42793, bi_maintain_time=0.232609, admm_maintain=0.231554, area4=-nan, infea=14.7836, d_obj=-2877.58, overall time=1511.64
